"point_name","point_value","acc_lat","acc_long","grid_fromlat","grid_fromlong","grid_tolat","grid_tolong"
"Fatalities","1","-37.55031338756711","144.01915082086393","-37.53515625","143.98828125","-37.5546875","144.0234375"
"Fatalities","1","-37.54967679473831","144.029894967394","-37.53515625","144.0234375","-37.5546875","144.05859375"
"Fatalities","1","-37.552295227864676","144.57342685409333","-37.53515625","144.55078125","-37.5546875","144.5859375"
"Fatalities","1","-37.53662063087806","144.94605231005815","-37.53515625","144.9375","-37.5546875","144.97265625"
"Fatalities","2","-37.5507590777855","145.034747144711","-37.53515625","145.0078125","-37.5546875","145.04296875"
"Fatalities","2","-37.53829600548953","145.38090436485095","-37.53515625","145.359375","-37.5546875","145.39453125"
"Fatalities","1","-37.5397913576151","145.67064410630587","-37.53515625","145.640625","-37.5546875","145.67578125"
"Fatalities","1","-37.53718438626053","147.27414993732185","-37.53515625","147.2578125","-37.5546875","147.29296875"
"Fatalities","2","-37.520687274626454","143.83425658615445","-37.515625","143.8125","-37.53515625","143.84765625"
"Fatalities","1","-37.52131064783202","143.85565444821881","-37.515625","143.84765625","-37.53515625","143.8828125"
"Fatalities","1","-37.52281055354409","143.96796756382128","-37.515625","143.953125","-37.53515625","143.98828125"
"Fatalities","1","-37.529186807406305","144.30371636146296","-37.515625","144.26953125","-37.53515625","144.3046875"
"Fatalities","1","-37.52310307401639","145.0581369430068","-37.515625","145.04296875","-37.53515625","145.078125"
"Fatalities","1","-37.52962266187642","145.11244966363554","-37.515625","145.078125","-37.53515625","145.11328125"
"Fatalities","1","-37.530147892457855","145.4147592385963","-37.515625","145.39453125","-37.53515625","145.4296875"
"Fatalities","1","-37.53508609718123","145.71293072667999","-37.515625","145.7109375","-37.53515625","145.74609375"
"Fatalities","1","-37.51686786602616","145.7722976434214","-37.515625","145.74609375","-37.53515625","145.78125"
"Fatalities","1","-37.5290797064257","147.8520139727211","-37.515625","147.8203125","-37.53515625","147.85546875"
"Fatalities","1","-37.52517801473364","149.68917228802698","-37.515625","149.68359375","-37.53515625","149.71875"
"Fatalities","1","-37.511510949948274","143.70624046082588","-37.49609375","143.671875","-37.515625","143.70703125"
"Fatalities","1","-37.50383418639279","144.3110902815422","-37.49609375","144.3046875","-37.515625","144.33984375"
"Fatalities","1","-37.502674888323305","144.7613381381887","-37.49609375","144.7265625","-37.515625","144.76171875"
"Fatalities","1","-37.49743697959081","145.15062952894417","-37.49609375","145.1484375","-37.515625","145.18359375"
"Fatalities","1","-37.47966092408011","143.71233726107423","-37.4765625","143.70703125","-37.49609375","143.7421875"
"Fatalities","1","-37.481881526410554","143.84693655613896","-37.4765625","143.8125","-37.49609375","143.84765625"
"Fatalities","1","-37.487718498508166","144.588278090137","-37.4765625","144.5859375","-37.49609375","144.62109375"
"Fatalities","1","-37.49496691319895","145.07550306179513","-37.4765625","145.04296875","-37.49609375","145.078125"
"Fatalities","2","-37.484454789722186","145.19382146426403","-37.4765625","145.18359375","-37.49609375","145.21875"
"Fatalities","1","-37.48764178673981","145.22336745197703","-37.4765625","145.21875","-37.49609375","145.25390625"
"Fatalities","1","-37.480801289144416","145.25461105105603","-37.4765625","145.25390625","-37.49609375","145.2890625"
"Fatalities","1","-37.48186109650343","149.5804996641285","-37.4765625","149.578125","-37.49609375","149.61328125"
"Fatalities","1","-37.45960033877675","142.82008039194855","-37.45703125","142.79296875","-37.4765625","142.828125"
"Fatalities","1","-37.45912715723339","143.55584107102513","-37.45703125","143.53125","-37.4765625","143.56640625"
"Fatalities","1","-37.46456848060582","143.58207349463086","-37.45703125","143.56640625","-37.4765625","143.6015625"
"Fatalities","1","-37.46228708024511","144.580285362173","-37.45703125","144.55078125","-37.4765625","144.5859375"
"Fatalities","2","-37.462985851813556","144.7418851278092","-37.45703125","144.7265625","-37.4765625","144.76171875"
"Fatalities","1","-37.46361139999629","144.92594253689788","-37.45703125","144.90234375","-37.4765625","144.9375"
"Fatalities","1","-37.47093609146567","144.97227831774728","-37.45703125","144.9375","-37.4765625","144.97265625"
"Fatalities","1","-37.46736254355768","145.09801635671235","-37.45703125","145.078125","-37.4765625","145.11328125"
"Fatalities","1","-37.47331038293117","145.4834668514425","-37.45703125","145.46484375","-37.4765625","145.5"
"Fatalities","1","-37.461346590065396","145.69013827208704","-37.45703125","145.67578125","-37.4765625","145.7109375"
"Fatalities","1","-37.470777276785746","147.82669686708945","-37.45703125","147.8203125","-37.4765625","147.85546875"
"Fatalities","1","-37.47483074737699","149.17829915220042","-37.45703125","149.15625","-37.4765625","149.19140625"
"Fatalities","1","-37.43878432858072","143.47762338125796","-37.4375","143.4609375","-37.45703125","143.49609375"
"Fatalities","1","-37.44550244651071","143.50763176059115","-37.4375","143.49609375","-37.45703125","143.53125"
"Fatalities","1","-37.44811563737","143.75224154973208","-37.4375","143.7421875","-37.45703125","143.77734375"
"Fatalities","1","-37.43957667908511","144.56512267742812","-37.4375","144.55078125","-37.45703125","144.5859375"
"Fatalities","1","-37.45128070694552","144.7262634828449","-37.4375","144.69140625","-37.45703125","144.7265625"
"Fatalities","2","-37.45303515088865","144.97689425239264","-37.4375","144.97265625","-37.45703125","145.0078125"
"Fatalities","1","-37.43043030913256","143.7968542424276","-37.41796875","143.77734375","-37.4375","143.8125"
"Fatalities","1","-37.41973082837986","143.89452228292444","-37.41796875","143.8828125","-37.4375","143.91796875"
"Fatalities","1","-37.42708313230134","144.50642081601265","-37.41796875","144.48046875","-37.4375","144.515625"
"Fatalities","1","-37.429211151813476","144.5804027901358","-37.41796875","144.55078125","-37.4375","144.5859375"
"Fatalities","1","-37.426149812573215","144.72270988551972","-37.41796875","144.69140625","-37.4375","144.7265625"
"Fatalities","1","-37.420946929878085","144.9581703183142","-37.41796875","144.9375","-37.4375","144.97265625"
"Fatalities","1","-37.4240339826068","145.7089797102849","-37.41796875","145.67578125","-37.4375","145.7109375"
"Fatalities","1","-37.4015793958382","141.9105461787106","-37.3984375","141.87890625","-37.41796875","141.9140625"
"Fatalities","1","-37.40981141456731","143.31642745598623","-37.3984375","143.28515625","-37.41796875","143.3203125"
"Fatalities","1","-37.41548847641542","143.3817345418419","-37.3984375","143.35546875","-37.41796875","143.390625"
"Fatalities","1","-37.40101989456694","143.80251315258613","-37.3984375","143.77734375","-37.41796875","143.8125"
"Fatalities","1","-37.399934439291094","144.52936861364023","-37.3984375","144.515625","-37.41796875","144.55078125"
"Fatalities","1","-37.40904275993851","144.58314191980085","-37.3984375","144.55078125","-37.41796875","144.5859375"
"Fatalities","1","-37.415434130672224","144.74893785738342","-37.3984375","144.7265625","-37.41796875","144.76171875"
"Fatalities","1","-37.404925189802235","144.96417605383422","-37.3984375","144.9375","-37.41796875","144.97265625"
"Fatalities","1","-37.41305064541696","144.97780851251403","-37.3984375","144.97265625","-37.41796875","145.0078125"
"Fatalities","1","-37.4002579066704","145.02622746106974","-37.3984375","145.0078125","-37.41796875","145.04296875"
"Fatalities","1","-37.407735676330596","148.5934092427854","-37.3984375","148.55859375","-37.41796875","148.59375"
"Fatalities","1","-37.385910061037556","143.24173343929252","-37.37890625","143.21484375","-37.3984375","143.25"
"Fatalities","1","-37.38932202754547","144.54677120917313","-37.37890625","144.515625","-37.3984375","144.55078125"
"Fatalities","2","-37.38807355509179","144.89005675042807","-37.37890625","144.8671875","-37.3984375","144.90234375"
"Fatalities","1","-37.379406564536744","145.02473433492742","-37.37890625","145.0078125","-37.3984375","145.04296875"
"Fatalities","1","-37.37260867328118","144.19607336522736","-37.359375","144.1640625","-37.37890625","144.19921875"
"Fatalities","1","-37.37596217095528","144.52656639780633","-37.359375","144.515625","-37.37890625","144.55078125"
"Fatalities","1","-37.378856690450405","144.68296012851877","-37.359375","144.65625","-37.37890625","144.69140625"
"Fatalities","1","-37.36859385346668","145.02597272540595","-37.359375","145.0078125","-37.37890625","145.04296875"
"Fatalities","1","-37.37837338032533","147.109607228005","-37.359375","147.08203125","-37.37890625","147.1171875"
"Fatalities","1","-37.360727413656875","149.20119908372777","-37.359375","149.19140625","-37.37890625","149.2265625"
"Fatalities","1","-37.35892733720421","142.9430666708914","-37.33984375","142.93359375","-37.359375","142.96875"
"Fatalities","1","-37.34718096328611","143.97121242681422","-37.33984375","143.953125","-37.359375","143.98828125"
"Fatalities","1","-37.35279275936766","144.80308393696674","-37.33984375","144.796875","-37.359375","144.83203125"
"Fatalities","1","-37.34766733246189","145.00113401841392","-37.33984375","144.97265625","-37.359375","145.0078125"
"Fatalities","1","-37.35497569495388","145.6935833399978","-37.33984375","145.67578125","-37.359375","145.7109375"
"Fatalities","1","-37.35126125848043","149.02727088898487","-37.33984375","149.015625","-37.359375","149.05078125"
"Fatalities","1","-37.33814822023278","141.38934377884658","-37.3203125","141.38671875","-37.33984375","141.421875"
"Fatalities","1","-37.32177761352462","144.14003709765166","-37.3203125","144.12890625","-37.33984375","144.1640625"
"Fatalities","1","-37.32640722204402","144.4055610877588","-37.3203125","144.375","-37.33984375","144.41015625"
"Fatalities","1","-37.334848042790576","144.47345759530495","-37.3203125","144.4453125","-37.33984375","144.48046875"
"Fatalities","1","-37.32650753065605","144.5878590325519","-37.3203125","144.5859375","-37.33984375","144.62109375"
"Fatalities","3","-37.32857995661319","144.957447180442","-37.3203125","144.9375","-37.33984375","144.97265625"
"Fatalities","1","-37.33793292262623","145.01964514269036","-37.3203125","145.0078125","-37.33984375","145.04296875"
"Fatalities","1","-37.33574970300931","145.94959165439224","-37.3203125","145.921875","-37.33984375","145.95703125"
"Fatalities","1","-37.301263720977516","142.75702227287488","-37.30078125","142.72265625","-37.3203125","142.7578125"
"Fatalities","1","-37.311205546168395","143.80340624396376","-37.30078125","143.77734375","-37.3203125","143.8125"
"Fatalities","1","-37.319602086234255","145.04474482338392","-37.30078125","145.04296875","-37.3203125","145.078125"
"Fatalities","2","-37.30143021469907","145.3743681970014","-37.30078125","145.359375","-37.3203125","145.39453125"
"Fatalities","1","-37.31211308669066","145.45557091127853","-37.30078125","145.4296875","-37.3203125","145.46484375"
"Fatalities","1","-37.28992112918276","143.87819375457363","-37.28125","143.84765625","-37.30078125","143.8828125"
"Fatalities","1","-37.28271694314021","144.12170287192166","-37.28125","144.09375","-37.30078125","144.12890625"
"Fatalities","2","-37.29503269449218","144.25530728569845","-37.28125","144.234375","-37.30078125","144.26953125"
"Fatalities","1","-37.286274440335816","144.53768026272596","-37.28125","144.515625","-37.30078125","144.55078125"
"Fatalities","1","-37.3005097554651","144.96035756539032","-37.28125","144.9375","-37.30078125","144.97265625"
"Fatalities","1","-37.29346840854981","146.20845071743597","-37.28125","146.203125","-37.30078125","146.23828125"
"Fatalities","2","-37.29273286665072","149.21732912214543","-37.28125","149.19140625","-37.30078125","149.2265625"
"Fatalities","1","-37.28111789487415","141.50752938183868","-37.26171875","141.4921875","-37.28125","141.52734375"
"Fatalities","1","-37.27949141794338","142.9415986473816","-37.26171875","142.93359375","-37.28125","142.96875"
"Fatalities","1","-37.26932548400138","143.49595363881963","-37.26171875","143.4609375","-37.28125","143.49609375"
"Fatalities","1","-37.27095005463904","144.478509410861","-37.26171875","144.4453125","-37.28125","144.48046875"
"Fatalities","1","-37.27356016488822","144.62281283489995","-37.26171875","144.62109375","-37.28125","144.65625"
"Fatalities","1","-37.26926833184342","144.95601912036835","-37.26171875","144.9375","-37.28125","144.97265625"
"Fatalities","1","-37.265551814040506","145.80950570284605","-37.26171875","145.78125","-37.28125","145.81640625"
"Fatalities","1","-37.24790851021799","144.73885700523073","-37.2421875","144.7265625","-37.26171875","144.76171875"
"Fatalities","1","-37.24759908569429","145.16994436692895","-37.2421875","145.1484375","-37.26171875","145.18359375"
"Fatalities","1","-37.25846476509725","145.85144173597294","-37.2421875","145.81640625","-37.26171875","145.8515625"
"Fatalities","1","-37.252560494972684","147.71179401379743","-37.2421875","147.6796875","-37.26171875","147.71484375"
"Fatalities","1","-37.23067072979627","143.6155936234542","-37.22265625","143.6015625","-37.2421875","143.63671875"
"Fatalities","1","-37.22380494204632","144.4676634052007","-37.22265625","144.4453125","-37.2421875","144.48046875"
"Fatalities","1","-37.23072487701274","145.00947489876137","-37.22265625","145.0078125","-37.2421875","145.04296875"
"Fatalities","1","-37.236509938221744","145.22427664490638","-37.22265625","145.21875","-37.2421875","145.25390625"
"Fatalities","1","-37.228824132350866","145.44053905433913","-37.22265625","145.4296875","-37.2421875","145.46484375"
"Fatalities","2","-37.212734487546754","145.06693338317694","-37.203125","145.04296875","-37.22265625","145.078125"
"Fatalities","1","-37.2043963765932","145.35899381945885","-37.203125","145.32421875","-37.22265625","145.359375"
"Fatalities","1","-37.19498444227294","143.64329128150055","-37.18359375","143.63671875","-37.203125","143.671875"
"Fatalities","1","-37.197447378513026","143.70429136194053","-37.18359375","143.671875","-37.203125","143.70703125"
"Fatalities","2","-37.188469759152056","143.72792467553197","-37.18359375","143.70703125","-37.203125","143.7421875"
"Fatalities","3","-37.195288886589395","144.3978130630414","-37.18359375","144.375","-37.203125","144.41015625"
"Fatalities","1","-37.19120149709163","144.4735391721092","-37.18359375","144.4453125","-37.203125","144.48046875"
"Fatalities","1","-37.19115109575624","145.03878488852","-37.18359375","145.0078125","-37.203125","145.04296875"
"Fatalities","1","-37.19655623900904","145.17506613700073","-37.18359375","145.1484375","-37.203125","145.18359375"
"Fatalities","1","-37.16813186595794","142.63030434997165","-37.1640625","142.6171875","-37.18359375","142.65234375"
"Fatalities","1","-37.180799757260175","144.02773114248328","-37.1640625","144.0234375","-37.18359375","144.05859375"
"Fatalities","1","-37.17981918413863","145.06944715173836","-37.1640625","145.04296875","-37.18359375","145.078125"
"Fatalities","2","-37.17081684819753","145.50573748776367","-37.1640625","145.5","-37.18359375","145.53515625"
"Fatalities","1","-37.14771191110033","144.18280196102924","-37.14453125","144.1640625","-37.1640625","144.19921875"
"Fatalities","1","-37.158954920566465","144.21545574056717","-37.14453125","144.19921875","-37.1640625","144.234375"
"Fatalities","1","-37.1423028040093","145.179227738792","-37.125","145.1484375","-37.14453125","145.18359375"
"Fatalities","1","-37.13519310416049","147.48910633329325","-37.125","147.46875","-37.14453125","147.50390625"
"Fatalities","1","-37.12836784585198","147.52991591106277","-37.125","147.50390625","-37.14453125","147.5390625"
"Fatalities","1","-37.121045226005776","144.35514831503772","-37.10546875","144.33984375","-37.125","144.375"
"Fatalities","1","-37.10934139989035","145.09166856264972","-37.10546875","145.078125","-37.125","145.11328125"
"Fatalities","1","-37.10678205167334","147.60288384352023","-37.10546875","147.57421875","-37.125","147.609375"
"Fatalities","1","-37.09751190680856","143.0637832420417","-37.0859375","143.0390625","-37.10546875","143.07421875"
"Fatalities","1","-37.101817669444394","143.56609651844218","-37.0859375","143.53125","-37.10546875","143.56640625"
"Fatalities","1","-37.10082543357423","144.02647830802027","-37.0859375","144.0234375","-37.10546875","144.05859375"
"Fatalities","1","-37.09831655781065","144.2911408712191","-37.0859375","144.26953125","-37.10546875","144.3046875"
"Fatalities","1","-37.08625245607655","145.10296202194547","-37.0859375","145.078125","-37.10546875","145.11328125"
"Fatalities","1","-37.09206000477608","145.3977900519926","-37.0859375","145.39453125","-37.10546875","145.4296875"
"Fatalities","1","-37.10415858409642","146.3484456969563","-37.0859375","146.34375","-37.10546875","146.37890625"
"Fatalities","1","-37.0887505383267","147.3841834208351","-37.0859375","147.36328125","-37.10546875","147.3984375"
"Fatalities","1","-37.06810353575121","142.67255229395883","-37.06640625","142.65234375","-37.0859375","142.6875"
"Fatalities","1","-37.08188625336039","143.98831748657597","-37.06640625","143.98828125","-37.0859375","144.0234375"
"Fatalities","1","-37.05209684001504","141.04993539427278","-37.046875","141.03515625","-37.06640625","141.0703125"
"Fatalities","1","-37.06055640757651","142.68879938890095","-37.046875","142.6875","-37.06640625","142.72265625"
"Fatalities","2","-37.05846599639747","142.77683702526656","-37.046875","142.7578125","-37.06640625","142.79296875"
"Fatalities","1","-37.06639950921101","143.89269277234376","-37.046875","143.8828125","-37.06640625","143.91796875"
"Fatalities","1","-37.0504161509012","143.97865407469038","-37.046875","143.953125","-37.06640625","143.98828125"
"Fatalities","1","-37.02789294931599","142.1980766637549","-37.02734375","142.1953125","-37.046875","142.23046875"
"Fatalities","1","-37.02806273330454","145.21240470895816","-37.02734375","145.18359375","-37.046875","145.21875"
"Fatalities","1","-37.038784500079664","145.6746640056149","-37.02734375","145.640625","-37.046875","145.67578125"
"Fatalities","1","-37.028582236637995","145.96994893310332","-37.02734375","145.95703125","-37.046875","145.9921875"
"Fatalities","1","-37.02629883230392","141.26695704635762","-37.0078125","141.24609375","-37.02734375","141.28125"
"Fatalities","1","-37.01629466446841","142.84902701824328","-37.0078125","142.828125","-37.02734375","142.86328125"
"Fatalities","1","-37.008375124044164","143.65252948496197","-37.0078125","143.63671875","-37.02734375","143.671875"
"Fatalities","1","-37.014351928838074","144.82966356503633","-37.0078125","144.796875","-37.02734375","144.83203125"
"Fatalities","1","-37.026238814503934","145.13816820931768","-37.0078125","145.11328125","-37.02734375","145.1484375"
"Fatalities","1","-37.026148924450276","145.19348622681943","-37.0078125","145.18359375","-37.02734375","145.21875"
"Fatalities","1","-37.01492368348016","145.77886867300188","-37.0078125","145.74609375","-37.02734375","145.78125"
"Fatalities","1","-36.99973628331535","145.1160583121832","-36.98828125","145.11328125","-37.0078125","145.1484375"
"Fatalities","2","-36.99748775719617","145.6987756216366","-36.98828125","145.67578125","-37.0078125","145.7109375"
"Fatalities","2","-36.99983166306964","147.10443218617365","-36.98828125","147.08203125","-37.0078125","147.1171875"
"Fatalities","1","-36.971442766947206","141.10100249101862","-36.96875","141.0703125","-36.98828125","141.10546875"
"Fatalities","1","-36.987272085488335","144.08913378422992","-36.96875","144.05859375","-36.98828125","144.09375"
"Fatalities","1","-36.97918258069454","144.10219202490177","-36.96875","144.09375","-36.98828125","144.12890625"
"Fatalities","2","-36.98652464741714","145.14305773951884","-36.96875","145.11328125","-36.98828125","145.1484375"
"Fatalities","1","-36.98763759291701","146.0371340188641","-36.96875","146.02734375","-36.98828125","146.0625"
"Fatalities","1","-36.96516918222303","144.19119673055806","-36.94921875","144.1640625","-36.96875","144.19921875"
"Fatalities","3","-36.95548613722173","144.2373754606732","-36.94921875","144.234375","-36.96875","144.26953125"
"Fatalities","1","-36.966773203695","145.17968201371917","-36.94921875","145.1484375","-36.96875","145.18359375"
"Fatalities","1","-36.95465877791384","145.20378311291748","-36.94921875","145.18359375","-36.96875","145.21875"
"Fatalities","1","-36.952144077946066","146.0006830212069","-36.94921875","145.9921875","-36.96875","146.02734375"
"Fatalities","1","-36.95031418780083","147.35824091170934","-36.94921875","147.328125","-36.96875","147.36328125"
"Fatalities","1","-36.93523387927533","143.9372035749093","-36.9296875","143.91796875","-36.94921875","143.953125"
"Fatalities","1","-36.94477529274999","144.1275422805958","-36.9296875","144.09375","-36.94921875","144.12890625"
"Fatalities","1","-36.947497450573344","145.14355008632288","-36.9296875","145.11328125","-36.94921875","145.1484375"
"Fatalities","1","-36.939913658150545","146.2807504446888","-36.9296875","146.2734375","-36.94921875","146.30859375"
"Fatalities","1","-36.93201934469864","147.0609162900222","-36.9296875","147.046875","-36.94921875","147.08203125"
"Fatalities","1","-36.91774971729809","142.6368910033726","-36.91015625","142.6171875","-36.9296875","142.65234375"
"Fatalities","1","-36.920252109332694","144.22280596678826","-36.91015625","144.19921875","-36.9296875","144.234375"
"Fatalities","1","-36.90915748993803","143.75804351477285","-36.890625","143.7421875","-36.91015625","143.77734375"
"Fatalities","1","-36.89620273214799","144.29468437131985","-36.890625","144.26953125","-36.91015625","144.3046875"
"Fatalities","1","-36.90564201907453","145.22119397230384","-36.890625","145.21875","-36.91015625","145.25390625"
"Fatalities","1","-36.8919899730247","145.26852861247215","-36.890625","145.25390625","-36.91015625","145.2890625"
"Fatalities","1","-36.904559688432585","147.70186114155038","-36.890625","147.6796875","-36.91015625","147.71484375"
"Fatalities","1","-36.88505193975016","143.51731390388963","-36.87109375","143.49609375","-36.890625","143.53125"
"Fatalities","1","-36.873809525886735","144.19656467034602","-36.87109375","144.1640625","-36.890625","144.19921875"
"Fatalities","1","-36.88612181316583","144.21219077863756","-36.87109375","144.19921875","-36.890625","144.234375"
"Fatalities","1","-36.876077608490256","144.69496578483705","-36.87109375","144.69140625","-36.890625","144.7265625"
"Fatalities","1","-36.88827878623008","144.79937859948285","-36.87109375","144.796875","-36.890625","144.83203125"
"Fatalities","1","-36.88217459805458","145.268108598769","-36.87109375","145.25390625","-36.890625","145.2890625"
"Fatalities","1","-36.86105990958139","141.14199459671886","-36.8515625","141.140625","-36.87109375","141.17578125"
"Fatalities","1","-36.86824805747974","142.44089385801718","-36.8515625","142.40625","-36.87109375","142.44140625"
"Fatalities","1","-36.865628305048205","143.73650286509192","-36.8515625","143.70703125","-36.87109375","143.7421875"
"Fatalities","1","-36.8597540479055","143.96381787769377","-36.8515625","143.953125","-36.87109375","143.98828125"
"Fatalities","2","-36.8678036893081","145.28035678723842","-36.8515625","145.25390625","-36.87109375","145.2890625"
"Fatalities","1","-36.86895633216039","145.29193693424037","-36.8515625","145.2890625","-36.87109375","145.32421875"
"Fatalities","1","-36.85182064833234","147.2710375410078","-36.8515625","147.2578125","-36.87109375","147.29296875"
"Fatalities","1","-36.83251371750581","144.1636224870127","-36.83203125","144.12890625","-36.8515625","144.1640625"
"Fatalities","1","-36.841769761092216","144.34901586945577","-36.83203125","144.33984375","-36.8515625","144.375"
"Fatalities","1","-36.84656084172189","144.70768584252266","-36.83203125","144.69140625","-36.8515625","144.7265625"
"Fatalities","2","-36.839753821644706","145.14227060284767","-36.83203125","145.11328125","-36.8515625","145.1484375"
"Fatalities","1","-36.843568362444934","146.1136482737275","-36.83203125","146.09765625","-36.8515625","146.1328125"
"Fatalities","1","-36.847314376204714","146.3355962382357","-36.83203125","146.30859375","-36.8515625","146.34375"
"Fatalities","1","-36.8260443365873","142.3743114266335","-36.8125","142.37109375","-36.83203125","142.40625"
"Fatalities","1","-36.82228948129544","143.6971399261135","-36.8125","143.671875","-36.83203125","143.70703125"
"Fatalities","1","-36.83106620648857","143.7109909647087","-36.8125","143.70703125","-36.83203125","143.7421875"
"Fatalities","1","-36.816565652194285","144.1211221017245","-36.8125","144.09375","-36.83203125","144.12890625"
"Fatalities","1","-36.815332374113176","144.1577412606299","-36.8125","144.12890625","-36.83203125","144.1640625"
"Fatalities","1","-36.831385020176945","144.24022381944474","-36.8125","144.234375","-36.83203125","144.26953125"
"Fatalities","1","-36.81844362919959","145.14229628690808","-36.8125","145.11328125","-36.83203125","145.1484375"
"Fatalities","2","-36.823057790489905","146.40674369821988","-36.8125","146.37890625","-36.83203125","146.4140625"
"Fatalities","1","-36.8041924240837","142.3329948758093","-36.79296875","142.30078125","-36.8125","142.3359375"
"Fatalities","1","-36.802024093323034","144.33423962003096","-36.79296875","144.3046875","-36.8125","144.33984375"
"Fatalities","1","-36.80638421219715","145.57028164878523","-36.79296875","145.53515625","-36.8125","145.5703125"
"Fatalities","3","-36.77905870721955","144.24989342360217","-36.7734375","144.234375","-36.79296875","144.26953125"
"Fatalities","1","-36.774763507575265","144.43503452313828","-36.7734375","144.41015625","-36.79296875","144.4453125"
"Fatalities","1","-36.787741523943275","144.5313351087094","-36.7734375","144.515625","-36.79296875","144.55078125"
"Fatalities","1","-36.78252642593441","145.11613319283225","-36.7734375","145.11328125","-36.79296875","145.1484375"
"Fatalities","1","-36.778255341158086","145.50539350788267","-36.7734375","145.5","-36.79296875","145.53515625"
"Fatalities","1","-36.780409141813074","147.2171257407486","-36.7734375","147.1875","-36.79296875","147.22265625"
"Fatalities","1","-36.76911962199131","143.6748401097155","-36.75390625","143.671875","-36.7734375","143.70703125"
"Fatalities","1","-36.75566235265488","144.22112893578097","-36.75390625","144.19921875","-36.7734375","144.234375"
"Fatalities","1","-36.76673880432947","144.2773344426882","-36.75390625","144.26953125","-36.7734375","144.3046875"
"Fatalities","1","-36.7612048535191","144.32766571676603","-36.75390625","144.3046875","-36.7734375","144.33984375"
"Fatalities","1","-36.77265541234557","145.15619676589125","-36.75390625","145.1484375","-36.7734375","145.18359375"
"Fatalities","1","-36.7693607454012","145.54363858254914","-36.75390625","145.53515625","-36.7734375","145.5703125"
"Fatalities","1","-36.758817702224626","145.58622156180368","-36.75390625","145.5703125","-36.7734375","145.60546875"
"Fatalities","2","-36.735704663538996","144.13818439370613","-36.734375","144.12890625","-36.75390625","144.1640625"
"Fatalities","2","-36.74668785917591","144.2863356076761","-36.734375","144.26953125","-36.75390625","144.3046875"
"Fatalities","1","-36.740661311777444","144.61926958147734","-36.734375","144.5859375","-36.75390625","144.62109375"
"Fatalities","2","-36.752264123877126","145.17792200640935","-36.734375","145.1484375","-36.75390625","145.18359375"
"Fatalities","1","-36.73545200462114","145.18627528720523","-36.734375","145.18359375","-36.75390625","145.21875"
"Fatalities","1","-36.742331264661665","146.0534791362543","-36.734375","146.02734375","-36.75390625","146.0625"
"Fatalities","1","-36.75101401899143","147.19490130484687","-36.734375","147.1875","-36.75390625","147.22265625"
"Fatalities","1","-36.720781562285254","141.4093774864656","-36.71484375","141.38671875","-36.734375","141.421875"
"Fatalities","3","-36.728607866163486","144.1816385705098","-36.71484375","144.1640625","-36.734375","144.19921875"
"Fatalities","2","-36.72069242981052","144.20437626089216","-36.71484375","144.19921875","-36.734375","144.234375"
"Fatalities","1","-36.72680802897774","144.2794966835902","-36.71484375","144.26953125","-36.734375","144.3046875"
"Fatalities","1","-36.732801329211235","144.35340646672182","-36.71484375","144.33984375","-36.734375","144.375"
"Fatalities","1","-36.723413448568905","145.588923824065","-36.71484375","145.5703125","-36.734375","145.60546875"
"Fatalities","1","-36.722663297563095","146.3241303580168","-36.71484375","146.30859375","-36.734375","146.34375"
"Fatalities","2","-36.731552312997145","146.99290447375944","-36.71484375","146.9765625","-36.734375","147.01171875"
"Fatalities","1","-36.733735912950365","147.01554155089207","-36.71484375","147.01171875","-36.734375","147.046875"
"Fatalities","1","-36.711808135432136","142.18813717225714","-36.6953125","142.16015625","-36.71484375","142.1953125"
"Fatalities","2","-36.70562221176205","142.20364037268266","-36.6953125","142.1953125","-36.71484375","142.23046875"
"Fatalities","1","-36.70377692564345","143.92049728063526","-36.6953125","143.91796875","-36.71484375","143.953125"
"Fatalities","1","-36.70524671010297","144.09817813594515","-36.6953125","144.09375","-36.71484375","144.12890625"
"Fatalities","1","-36.70009390258989","144.2065723108588","-36.6953125","144.19921875","-36.71484375","144.234375"
"Fatalities","1","-36.71331407806687","144.26615827492233","-36.6953125","144.234375","-36.71484375","144.26953125"
"Fatalities","1","-36.70091558782087","144.33475623315005","-36.6953125","144.3046875","-36.71484375","144.33984375"
"Fatalities","1","-36.6833875469839","144.2231078880994","-36.67578125","144.19921875","-36.6953125","144.234375"
"Fatalities","1","-36.68893107782001","144.27691877542026","-36.67578125","144.26953125","-36.6953125","144.3046875"
"Fatalities","1","-36.68892793049972","144.31930371432713","-36.67578125","144.3046875","-36.6953125","144.33984375"
"Fatalities","1","-36.680641292982045","144.37993256465558","-36.67578125","144.375","-36.6953125","144.41015625"
"Fatalities","1","-36.681447029627776","144.66539285674236","-36.67578125","144.65625","-36.6953125","144.69140625"
"Fatalities","1","-36.68798627405862","145.17996242943826","-36.67578125","145.1484375","-36.6953125","145.18359375"
"Fatalities","1","-36.688501780364334","145.89038797464826","-36.67578125","145.88671875","-36.6953125","145.921875"
"Fatalities","1","-36.68543364635434","145.97814748800303","-36.67578125","145.95703125","-36.6953125","145.9921875"
"Fatalities","1","-36.67627803175569","146.88787171187917","-36.67578125","146.87109375","-36.6953125","146.90625"
"Fatalities","1","-36.65729608416003","142.044638949553","-36.65625","142.01953125","-36.67578125","142.0546875"
