"point_name","point_value","acc_lat","acc_long","grid_fromlat","grid_fromlong","grid_tolat","grid_tolong"
"Severity","11","-37.98107013322162","145.27779065606768","-37.980859375","145.2765625","-37.983593750000004","145.28125"
"Severity","12","-37.979331246132176","145.0176173895481","-37.978125","145.0140625","-37.980859375","145.01874999999998"
"Severity","6","-37.98014674507622","145.02030234456348","-37.978125","145.01875","-37.980859375","145.0234375"
"Severity","3","-37.97849491967681","145.0371486369688","-37.978125","145.0328125","-37.980859375","145.0375"
"Severity","16","-37.97838790366739","145.03993494337843","-37.978125","145.0375","-37.980859375","145.04218749999998"
"Severity","25","-37.97898875065362","145.04462746984288","-37.978125","145.0421875","-37.980859375","145.046875"
"Severity","21","-37.97930355020157","145.04879763148782","-37.978125","145.046875","-37.980859375","145.0515625"
"Severity","39","-37.9799880115096","145.0537458046433","-37.978125","145.0515625","-37.980859375","145.05624999999998"
"Severity","12","-37.980465803144185","145.05893735561986","-37.978125","145.05625","-37.980859375","145.0609375"
"Severity","2","-37.9798802068261","145.06145387259724","-37.978125","145.0609375","-37.980859375","145.06562499999998"
"Severity","41","-37.979415467033704","145.0679349968253","-37.978125","145.065625","-37.980859375","145.0703125"
"Severity","8","-37.979958940295205","145.07220536041248","-37.978125","145.0703125","-37.980859375","145.075"
"Severity","5","-37.98023290024776","145.1103681712815","-37.978125","145.1078125","-37.980859375","145.11249999999998"
"Severity","6","-37.97875726284056","145.12555131086282","-37.978125","145.12187500000002","-37.980859375","145.1265625"
"Severity","5","-37.980662953772324","145.12728495951615","-37.978125","145.1265625","-37.980859375","145.13125"
"Severity","2","-37.98035465576913","145.1348072347184","-37.978125","145.13125","-37.980859375","145.13593749999998"
"Severity","2","-37.978371440803386","145.13596730630164","-37.978125","145.1359375","-37.980859375","145.140625"
"Severity","38","-37.979944340453194","145.14262678222798","-37.978125","145.140625","-37.980859375","145.1453125"
"Severity","7","-37.97866503642697","145.14699900295048","-37.978125","145.14531250000002","-37.980859375","145.15"
"Severity","4","-37.97875032720639","145.15256551107072","-37.978125","145.15","-37.980859375","145.1546875"
"Severity","2","-37.97973416774471","145.15555658645135","-37.978125","145.1546875","-37.980859375","145.15937499999998"
"Severity","3","-37.979461790576394","145.16244200607056","-37.978125","145.159375","-37.980859375","145.1640625"
"Severity","39","-37.97963004338538","145.16569829536527","-37.978125","145.1640625","-37.980859375","145.16875"
"Severity","2","-37.97935883865239","145.17291929249237","-37.978125","145.16875000000002","-37.980859375","145.1734375"
"Severity","7","-37.980258619266785","145.17740739725085","-37.978125","145.1734375","-37.980859375","145.178125"
"Severity","3","-37.980586698833555","145.1827133892089","-37.978125","145.178125","-37.980859375","145.18281249999998"
"Severity","7","-37.97908281153224","145.18487601813945","-37.978125","145.1828125","-37.980859375","145.1875"
"Severity","2","-37.97899630000153","145.19307957303135","-37.978125","145.19218750000002","-37.980859375","145.196875"
"Severity","12","-37.98069544702698","145.19984196651768","-37.978125","145.196875","-37.980859375","145.2015625"
"Severity","92","-37.978801120844594","145.20754164758446","-37.978125","145.20625","-37.980859375","145.2109375"
"Severity","6","-37.97962110348394","145.2133268191421","-37.978125","145.2109375","-37.980859375","145.215625"
"Severity","2","-37.979082108930584","145.21567091458508","-37.978125","145.21562500000002","-37.980859375","145.2203125"
"Severity","37","-37.979669674660904","145.2218579923355","-37.978125","145.2203125","-37.980859375","145.225"
"Severity","6","-37.9798761308952","145.22665601692742","-37.978125","145.22500000000002","-37.980859375","145.2296875"
"Severity","3","-37.9787487902347","145.22983730905946","-37.978125","145.2296875","-37.980859375","145.234375"
"Severity","26","-37.978992275782396","145.24136425763788","-37.978125","145.23906250000002","-37.980859375","145.24375"
"Severity","7","-37.9792950834511","145.2454939386705","-37.978125","145.24375","-37.980859375","145.2484375"
"Severity","5","-37.97986185023196","145.250109562541","-37.978125","145.24843750000002","-37.980859375","145.253125"
"Severity","5","-37.97837526675573","145.25696605975716","-37.978125","145.253125","-37.980859375","145.2578125"
"Severity","7","-37.97865797489405","145.25922255371813","-37.978125","145.2578125","-37.980859375","145.2625"
"Severity","22","-37.97943472903917","145.26426167144646","-37.978125","145.26250000000002","-37.980859375","145.2671875"
"Severity","2","-37.97834508201695","145.27494267373137","-37.978125","145.27187500000002","-37.980859375","145.2765625"
"Severity","4","-37.978358040610686","145.28429297182177","-37.978125","145.28125","-37.980859375","145.2859375"
"Severity","5","-37.97868874890457","145.28697511640485","-37.978125","145.28593750000002","-37.980859375","145.290625"
"Severity","6","-37.97975789656623","145.29564927568634","-37.978125","145.29531250000002","-37.980859375","145.3"
"Severity","75","-37.97608143673601","145.01636631278527","-37.975390625","145.0140625","-37.978125000000006","145.01874999999998"
"Severity","8","-37.976325492623495","145.02192169962677","-37.975390625","145.01875","-37.978125000000006","145.0234375"
"Severity","14","-37.97683510383403","145.02627846806172","-37.975390625","145.0234375","-37.978125000000006","145.028125"
"Severity","11","-37.977296042553164","145.03055651402826","-37.975390625","145.028125","-37.978125000000006","145.03281249999998"
"Severity","20","-37.9777752644477","145.03465411898566","-37.975390625","145.0328125","-37.978125000000006","145.0375"
"Severity","2","-37.976520001278935","145.04714673005864","-37.975390625","145.046875","-37.978125000000006","145.0515625"
"Severity","13","-37.97734434893147","145.05411748760827","-37.975390625","145.0515625","-37.978125000000006","145.05624999999998"
"Severity","5","-37.9777521291574","145.06209056887926","-37.975390625","145.0609375","-37.978125000000006","145.06562499999998"
"Severity","40","-37.97692525185007","145.06666926564424","-37.975390625","145.065625","-37.978125000000006","145.0703125"
"Severity","8","-37.97719411562468","145.07235278400242","-37.975390625","145.0703125","-37.978125000000006","145.075"
"Severity","8","-37.9766900734071","145.07749191238193","-37.975390625","145.075","-37.978125000000006","145.07968749999998"
"Severity","3","-37.97763672383991","145.08855574967748","-37.975390625","145.084375","-37.978125000000006","145.08906249999998"
"Severity","3","-37.97627219956379","145.0905226901009","-37.975390625","145.0890625","-37.978125000000006","145.09375"
"Severity","7","-37.97675371638682","145.11098080269247","-37.975390625","145.1078125","-37.978125000000006","145.11249999999998"
"Severity","19","-37.97609782458583","145.12253514805425","-37.975390625","145.12187500000002","-37.978125000000006","145.1265625"
"Severity","2","-37.976683518407114","145.13457140789296","-37.975390625","145.13125","-37.978125000000006","145.13593749999998"
"Severity","4","-37.97572458175566","145.14755658710402","-37.975390625","145.14531250000002","-37.978125000000006","145.15"
"Severity","3","-37.97539443965644","145.1505743727364","-37.975390625","145.15","-37.978125000000006","145.1546875"
"Severity","9","-37.97712328788453","145.1556661797566","-37.975390625","145.1546875","-37.978125000000006","145.15937499999998"
"Severity","6","-37.977175440024205","145.16218964258883","-37.975390625","145.159375","-37.978125000000006","145.1640625"
"Severity","23","-37.97682312369882","145.1661996558858","-37.975390625","145.1640625","-37.978125000000006","145.16875"
"Severity","6","-37.97743737239051","145.17263900182814","-37.975390625","145.16875000000002","-37.978125000000006","145.1734375"
"Severity","8","-37.97642171599821","145.17691825139798","-37.975390625","145.1734375","-37.978125000000006","145.178125"
"Severity","13","-37.97696852425277","145.1798504462125","-37.975390625","145.178125","-37.978125000000006","145.18281249999998"
"Severity","21","-37.97736603256001","145.18476300515135","-37.975390625","145.1828125","-37.978125000000006","145.1875"
"Severity","17","-37.97693259543814","145.19030850027318","-37.975390625","145.1875","-37.978125000000006","145.1921875"
"Severity","5","-37.97702475654931","145.19259995872687","-37.975390625","145.19218750000002","-37.978125000000006","145.196875"
"Severity","2","-37.97645521255768","145.1980644830763","-37.975390625","145.196875","-37.978125000000006","145.2015625"
"Severity","70","-37.97589778289703","145.20367538907138","-37.975390625","145.2015625","-37.978125000000006","145.20624999999998"
"Severity","36","-37.97680671392138","145.20934746159847","-37.975390625","145.20625","-37.978125000000006","145.2109375"
"Severity","4","-37.97687370380699","145.21403503879327","-37.975390625","145.2109375","-37.978125000000006","145.215625"
"Severity","28","-37.977251419417335","145.21708890741118","-37.975390625","145.21562500000002","-37.978125000000006","145.2203125"
"Severity","63","-37.97757141910732","145.22238280407512","-37.975390625","145.2203125","-37.978125000000006","145.225"
"Severity","12","-37.97616373565105","145.2389187825625","-37.975390625","145.234375","-37.978125000000006","145.2390625"
"Severity","37","-37.976825553850695","145.2397786479022","-37.975390625","145.23906250000002","-37.978125000000006","145.24375"
"Severity","6","-37.97729350503008","145.24619690710102","-37.975390625","145.24375","-37.978125000000006","145.2484375"
"Severity","3","-37.976386798981686","145.25598064325106","-37.975390625","145.253125","-37.978125000000006","145.2578125"
"Severity","5","-37.976307758726875","145.264923135521","-37.975390625","145.26250000000002","-37.978125000000006","145.2671875"
"Severity","31","-37.97654132544683","145.27007346970447","-37.975390625","145.2671875","-37.978125000000006","145.271875"
"Severity","8","-37.977554265501894","145.27611156076412","-37.975390625","145.27187500000002","-37.978125000000006","145.2765625"
"Severity","34","-37.97731642497852","145.27878126991843","-37.975390625","145.2765625","-37.978125000000006","145.28125"
"Severity","2","-37.9779395857557","145.28179057780923","-37.975390625","145.28125","-37.978125000000006","145.2859375"
"Severity","5","-37.973112418839705","145.0140330710739","-37.97265625","145.009375","-37.975390625","145.0140625"
"Severity","31","-37.974564036988774","145.0155239918254","-37.97265625","145.0140625","-37.975390625","145.01874999999998"
"Severity","2","-37.97489891294362","145.03911127279224","-37.97265625","145.0375","-37.975390625","145.04218749999998"
"Severity","2","-37.97471879466004","145.05398276524198","-37.97265625","145.0515625","-37.975390625","145.05624999999998"
"Severity","38","-37.97429268455919","145.06463498765632","-37.97265625","145.0609375","-37.975390625","145.06562499999998"
"Severity","18","-37.974330820783116","145.0728964086719","-37.97265625","145.0703125","-37.975390625","145.075"
"Severity","7","-37.97427385771954","145.110525725326","-37.97265625","145.1078125","-37.975390625","145.11249999999998"
"Severity","2","-37.97283451154696","145.11505353766162","-37.97265625","145.1125","-37.975390625","145.1171875"
"Severity","15","-37.97372316483659","145.12002982832294","-37.97265625","145.1171875","-37.975390625","145.121875"
"Severity","6","-37.97413747010364","145.13266476306467","-37.97265625","145.13125","-37.975390625","145.13593749999998"
"Severity","3","-37.97342269798867","145.13827438071104","-37.97265625","145.1359375","-37.975390625","145.140625"
"Severity","13","-37.97493116373878","145.14771836159824","-37.97265625","145.14531250000002","-37.975390625","145.15"
"Severity","4","-37.975385168649225","145.15049718685034","-37.97265625","145.15","-37.975390625","145.1546875"
"Severity","4","-37.973857077049686","145.157383472869","-37.97265625","145.1546875","-37.975390625","145.15937499999998"
"Severity","3","-37.97310830465615","145.16405802481492","-37.97265625","145.159375","-37.975390625","145.1640625"
"Severity","22","-37.973449557638375","145.16651669363367","-37.97265625","145.1640625","-37.975390625","145.16875"
"Severity","7","-37.97374869497613","145.1712993586108","-37.97265625","145.16875000000002","-37.975390625","145.1734375"
"Severity","8","-37.973634148924916","145.17557969858314","-37.97265625","145.1734375","-37.975390625","145.178125"
"Severity","2","-37.974961473011916","145.17846029984872","-37.97265625","145.178125","-37.975390625","145.18281249999998"
