"point_name","point_value","acc_lat","acc_long","grid_fromlat","grid_fromlong","grid_tolat","grid_tolong"
"Fatalities","4","-38.154663367553965","145.16364278232675","-38.150390625","145.1484375","-38.16015625","145.166015625"
"Fatalities","1","-38.155116318249604","145.18206088208103","-38.150390625","145.166015625","-38.16015625","145.18359375"
"Fatalities","2","-38.151013978619716","145.19478649083572","-38.150390625","145.18359375","-38.16015625","145.201171875"
"Fatalities","2","-38.15567382271854","145.20841895758736","-38.150390625","145.201171875","-38.16015625","145.21875"
"Fatalities","1","-38.15807902931538","145.22389108005805","-38.150390625","145.21875","-38.16015625","145.236328125"
"Fatalities","1","-38.16005239931222","145.31857823953467","-38.150390625","145.306640625","-38.16015625","145.32421875"
"Fatalities","1","-38.157088895375345","145.55303534428762","-38.150390625","145.552734375","-38.16015625","145.5703125"
"Fatalities","1","-38.15754689803494","145.8908029804996","-38.150390625","145.88671875","-38.16015625","145.904296875"
"Fatalities","1","-38.158052486609016","145.98108926809553","-38.150390625","145.974609375","-38.16015625","145.9921875"
"Fatalities","1","-38.15916574112156","146.73137206472464","-38.150390625","146.73046875","-38.16015625","146.748046875"
"Fatalities","1","-38.15184391588704","146.77121767033594","-38.150390625","146.765625","-38.16015625","146.783203125"
"Fatalities","2","-38.14516790072408","145.13734585651383","-38.140625","145.130859375","-38.150390625","145.1484375"
"Fatalities","1","-38.15016615362798","145.14958762908694","-38.140625","145.1484375","-38.150390625","145.166015625"
"Fatalities","1","-38.140817176527314","145.17052073444316","-38.140625","145.166015625","-38.150390625","145.18359375"
"Fatalities","1","-38.14775871004091","145.32138995688342","-38.140625","145.306640625","-38.150390625","145.32421875"
"Fatalities","1","-38.14692040833448","145.86777157085052","-38.140625","145.8515625","-38.150390625","145.869140625"
"Fatalities","3","-38.14204746740483","145.87980278719274","-38.140625","145.869140625","-38.150390625","145.88671875"
"Fatalities","1","-38.141690341006026","146.55645945913196","-38.140625","146.5546875","-38.150390625","146.572265625"
"Fatalities","2","-38.141825518084005","147.08100050690848","-38.140625","147.064453125","-38.150390625","147.08203125"
"Fatalities","1","-38.13834251157236","145.13909340276132","-38.130859375","145.130859375","-38.140625","145.1484375"
"Fatalities","1","-38.1389792840061","145.1637666420988","-38.130859375","145.1484375","-38.140625","145.166015625"
"Fatalities","1","-38.131293868840785","145.23438782599675","-38.130859375","145.21875","-38.140625","145.236328125"
"Fatalities","2","-38.137320350681534","145.85493556312258","-38.130859375","145.8515625","-38.140625","145.869140625"
"Fatalities","2","-38.13518573538296","145.8742884399466","-38.130859375","145.869140625","-38.140625","145.88671875"
"Fatalities","1","-38.140143615356855","146.07820739697434","-38.130859375","146.0625","-38.140625","146.080078125"
"Fatalities","1","-38.13607473248003","146.54356555838234","-38.130859375","146.537109375","-38.140625","146.5546875"
"Fatalities","2","-38.13189384577453","146.81993429836984","-38.130859375","146.818359375","-38.140625","146.8359375"
"Fatalities","1","-38.12977550697213","143.7426492038126","-38.12109375","143.7421875","-38.130859375","143.759765625"
"Fatalities","2","-38.12456337729047","144.352464116715","-38.12109375","144.33984375","-38.130859375","144.357421875"
"Fatalities","1","-38.12635571723556","145.13066292953425","-38.12109375","145.11328125","-38.130859375","145.130859375"
"Fatalities","2","-38.12606239267606","145.1403691578538","-38.12109375","145.130859375","-38.130859375","145.1484375"
"Fatalities","1","-38.121945037088395","145.23059271334589","-38.12109375","145.21875","-38.130859375","145.236328125"
"Fatalities","1","-38.128768323010576","145.847933921016","-38.12109375","145.833984375","-38.130859375","145.8515625"
"Fatalities","1","-38.12823552494898","145.94690093444513","-38.12109375","145.939453125","-38.130859375","145.95703125"
"Fatalities","1","-38.124083342042944","146.14812138229325","-38.12109375","146.1328125","-38.130859375","146.150390625"
"Fatalities","1","-38.12361298809378","146.46565577875182","-38.12109375","146.44921875","-38.130859375","146.466796875"
"Fatalities","1","-38.11759234933087","141.62310807915804","-38.111328125","141.615234375","-38.12109375","141.6328125"
"Fatalities","2","-38.117888126338556","144.3318301748351","-38.111328125","144.322265625","-38.12109375","144.33984375"
"Fatalities","2","-38.1117284497797","144.34534754787103","-38.111328125","144.33984375","-38.12109375","144.357421875"
"Fatalities","1","-38.119724448132885","144.6425583730977","-38.111328125","144.638671875","-38.12109375","144.65625"
"Fatalities","1","-38.11287440109046","145.15743917805293","-38.111328125","145.1484375","-38.12109375","145.166015625"
"Fatalities","1","-38.11843761030127","145.20309838962402","-38.111328125","145.201171875","-38.12109375","145.21875"
"Fatalities","3","-38.11368002886894","145.2826381731164","-38.111328125","145.271484375","-38.12109375","145.2890625"
"Fatalities","1","-38.118748522480395","145.3261230588423","-38.111328125","145.32421875","-38.12109375","145.341796875"
"Fatalities","2","-38.11832570498298","145.46528022039342","-38.111328125","145.46484375","-38.12109375","145.482421875"
"Fatalities","1","-38.11543646215944","145.9532395098986","-38.111328125","145.939453125","-38.12109375","145.95703125"
"Fatalities","1","-38.11221667865405","145.97699556364068","-38.111328125","145.974609375","-38.12109375","145.9921875"
"Fatalities","1","-38.111717623096126","147.0657928960915","-38.111328125","147.064453125","-38.12109375","147.08203125"
"Fatalities","1","-38.10486099972025","144.33270205935474","-38.1015625","144.322265625","-38.111328125","144.33984375"
"Fatalities","1","-38.11079531396806","144.35297403742805","-38.1015625","144.33984375","-38.111328125","144.357421875"
"Fatalities","1","-38.10871013807578","145.1391230773882","-38.1015625","145.130859375","-38.111328125","145.1484375"
"Fatalities","2","-38.10450174575511","145.17103054030912","-38.1015625","145.166015625","-38.111328125","145.18359375"
"Fatalities","1","-38.10176587335501","145.1917386789905","-38.1015625","145.18359375","-38.111328125","145.201171875"
"Fatalities","2","-38.10947009679167","145.28300268255214","-38.1015625","145.271484375","-38.111328125","145.2890625"
"Fatalities","1","-38.09239856250081","141.19507133831408","-38.091796875","141.193359375","-38.1015625","141.2109375"
"Fatalities","2","-38.09889368722986","144.3338536363301","-38.091796875","144.322265625","-38.1015625","144.33984375"
"Fatalities","2","-38.09842816838247","144.35064849847262","-38.091796875","144.33984375","-38.1015625","144.357421875"
"Fatalities","1","-38.0935771143131","144.37300992707452","-38.091796875","144.357421875","-38.1015625","144.375"
"Fatalities","2","-38.09244348453552","145.1786457889683","-38.091796875","145.166015625","-38.1015625","145.18359375"
"Fatalities","1","-38.09215539045293","145.33221413274094","-38.091796875","145.32421875","-38.1015625","145.341796875"
"Fatalities","2","-38.09964504135246","145.56575078288844","-38.091796875","145.552734375","-38.1015625","145.5703125"
"Fatalities","1","-38.09305967657838","145.7154729869848","-38.091796875","145.7109375","-38.1015625","145.728515625"
"Fatalities","2","-38.09526097878056","147.07251782698356","-38.091796875","147.064453125","-38.1015625","147.08203125"
"Fatalities","1","-38.08606138231128","144.3363467024599","-38.08203125","144.322265625","-38.091796875","144.33984375"
"Fatalities","1","-38.08308678890678","144.3482609743207","-38.08203125","144.33984375","-38.091796875","144.357421875"
"Fatalities","1","-38.08363723398383","144.37784262609483","-38.08203125","144.375","-38.091796875","144.392578125"
"Fatalities","1","-38.08913875809235","145.26933716795276","-38.08203125","145.25390625","-38.091796875","145.271484375"
"Fatalities","2","-38.08723376532052","145.2785761327638","-38.08203125","145.271484375","-38.091796875","145.2890625"
"Fatalities","1","-38.08855004092347","145.32576670479082","-38.08203125","145.32421875","-38.091796875","145.341796875"
"Fatalities","1","-38.08646396949312","145.47211913740142","-38.08203125","145.46484375","-38.091796875","145.482421875"
"Fatalities","1","-38.08433487707831","145.75713035979248","-38.08203125","145.74609375","-38.091796875","145.763671875"
"Fatalities","2","-38.08452531172628","145.7749618722078","-38.08203125","145.763671875","-38.091796875","145.78125"
"Fatalities","1","-38.09117789336184","146.06812975052264","-38.08203125","146.0625","-38.091796875","146.080078125"
"Fatalities","1","-38.07817271833176","142.813857178577","-38.072265625","142.810546875","-38.08203125","142.828125"
"Fatalities","1","-38.0760513588447","143.8023850387484","-38.072265625","143.794921875","-38.08203125","143.8125"
"Fatalities","1","-38.07800172031796","144.34745188891512","-38.072265625","144.33984375","-38.08203125","144.357421875"
"Fatalities","1","-38.07429767913671","144.3586528899213","-38.072265625","144.357421875","-38.08203125","144.375"
"Fatalities","2","-38.07878968402103","145.24735508370608","-38.072265625","145.236328125","-38.08203125","145.25390625"
"Fatalities","1","-38.07425380853308","145.2713585179839","-38.072265625","145.25390625","-38.08203125","145.271484375"
"Fatalities","1","-38.078211615566794","145.30933815907886","-38.072265625","145.306640625","-38.08203125","145.32421875"
"Fatalities","1","-38.07672929221448","145.4178955965021","-38.072265625","145.412109375","-38.08203125","145.4296875"
"Fatalities","1","-38.078882993965806","145.47568545459998","-38.072265625","145.46484375","-38.08203125","145.482421875"
"Fatalities","1","-38.07537950989165","145.7148976076519","-38.072265625","145.7109375","-38.08203125","145.728515625"
"Fatalities","1","-38.08170457748939","145.7998660857955","-38.072265625","145.798828125","-38.08203125","145.81640625"
"Fatalities","1","-38.07556235327185","146.86965202230726","-38.072265625","146.853515625","-38.08203125","146.87109375"
"Fatalities","1","-38.07667204522147","147.04545196146623","-38.072265625","147.029296875","-38.08203125","147.046875"
"Fatalities","1","-38.073273576585464","147.11474334844604","-38.072265625","147.099609375","-38.08203125","147.1171875"
"Fatalities","1","-38.0626636666045","141.68512140423695","-38.0625","141.66796875","-38.072265625","141.685546875"
"Fatalities","1","-38.06339168688958","143.75186745552833","-38.0625","143.7421875","-38.072265625","143.759765625"
"Fatalities","1","-38.071444986555136","144.22734645728912","-38.0625","144.216796875","-38.072265625","144.234375"
"Fatalities","1","-38.07151289137007","144.37331652541593","-38.0625","144.357421875","-38.072265625","144.375"
"Fatalities","1","-38.063757339017414","145.1195793321901","-38.0625","145.11328125","-38.072265625","145.130859375"
"Fatalities","1","-38.06359404943868","145.47016568666876","-38.0625","145.46484375","-38.072265625","145.482421875"
"Fatalities","1","-38.064991629541545","145.5234193101689","-38.0625","145.517578125","-38.072265625","145.53515625"
"Fatalities","2","-38.06686767439744","145.55045262577232","-38.0625","145.53515625","-38.072265625","145.552734375"
"Fatalities","2","-38.06823370217829","145.56265087021384","-38.0625","145.552734375","-38.072265625","145.5703125"
"Fatalities","1","-38.06987847572124","145.58253291670488","-38.0625","145.5703125","-38.072265625","145.587890625"
"Fatalities","1","-38.06917797492373","145.5882935933029","-38.0625","145.587890625","-38.072265625","145.60546875"
"Fatalities","1","-38.06667478661215","145.79914529329483","-38.0625","145.798828125","-38.072265625","145.81640625"
"Fatalities","1","-38.0652136665288","146.32767602312853","-38.0625","146.326171875","-38.072265625","146.34375"
"Fatalities","1","-38.05646604352909","144.1816829568242","-38.052734375","144.181640625","-38.0625","144.19921875"
"Fatalities","1","-38.05782717813426","144.320111071831","-38.052734375","144.3046875","-38.0625","144.322265625"
"Fatalities","1","-38.05737773558971","144.43808998598175","-38.052734375","144.427734375","-38.0625","144.4453125"
"Fatalities","2","-38.05821850697241","145.26231237818848","-38.052734375","145.25390625","-38.0625","145.271484375"
"Fatalities","1","-38.05953632555607","145.308489610367","-38.052734375","145.306640625","-38.0625","145.32421875"
"Fatalities","1","-38.05836719330638","145.32520627499827","-38.052734375","145.32421875","-38.0625","145.341796875"
"Fatalities","1","-38.05744342808961","145.36494167176664","-38.052734375","145.359375","-38.0625","145.376953125"
"Fatalities","1","-38.06132354904945","145.9674231300992","-38.052734375","145.95703125","-38.0625","145.974609375"
"Fatalities","1","-38.049805242767754","142.90983956567908","-38.04296875","142.8984375","-38.052734375","142.916015625"
"Fatalities","1","-38.047537388747514","143.70017295310242","-38.04296875","143.689453125","-38.052734375","143.70703125"
"Fatalities","2","-38.052096419337815","144.39110262717665","-38.04296875","144.375","-38.052734375","144.392578125"
"Fatalities","2","-38.05092813154492","145.11524077025868","-38.04296875","145.11328125","-38.052734375","145.130859375"
"Fatalities","2","-38.04348975792749","145.24621310406775","-38.04296875","145.236328125","-38.052734375","145.25390625"
